-1.12741172358	-2.06323896225	-2.92101240649	-3.53616312098	-4.06854997958	-4.37798821938	-4.60231579645	-4.7568831291	-4.83700242387	-4.86334589326	-4.84960148981	-4.90904743793	-4.95698901956	-5.06421724939	-5.14576306218	-5.1893620508	-5.16404935403	-5.24096699466	-5.37278132613	-5.4696895162	-5.47277320312	-5.45266097108	-5.42015312628	-5.40378852852	-5.4826004035	-5.68517628486	-5.94868836766	-6.36551878027	-6.97846270628	-7.46005397996	-7.58178809452	-7.42716615436	-7.3896412514	-7.62969253535	-7.87043734021	-7.8443578047	-7.96528698991	-8.32928243587	-8.7613946571	-9.2803674819	beach
-1.53696864638	-2.08957748169	-2.52679791805	-2.88437135268	-3.05829519536	-3.31782330107	-3.67999082117	-3.74249698386	-3.88588535457	-4.08332346813	-4.26497373242	-4.44206649825	-4.51556922806	-4.52209412423	-4.5224892337	-4.54389036637	-4.4857774033	-4.50019890118	-4.34521702157	-4.39375248484	-4.85451714594	-5.23157988475	-5.36774797658	-5.42622633413	-5.49103275474	-5.57470223007	-5.74498485592	-6.16347675418	-6.71245499899	-7.43898033244	-8.18461868934	-8.20084953465	-8.45006097182	-8.78316132308	-9.16516415788	-9.35701650395	-9.47518676779	-9.52912214597	-9.65372898118	-9.46900383305	metro_station
-1.0848084065	-1.95135531042	-2.63325153785	-2.95811790328	-3.00770518144	-3.08986719495	-3.43895481231	-3.60975476751	-3.58351546021	-3.50303069731	-3.38632745373	-3.4534099881	-3.6006027667	-3.76687346472	-3.95138809512	-4.00806152767	-4.09820180116	-4.16225388098	-4.23814117441	-4.51935925751	-5.02599908244	-5.31928915097	-5.244349308	-5.23539839731	-5.23105356159	-5.24408682968	-5.39958805031	-5.70941243381	-6.22673202048	-6.93590918107	-7.71256917241	-7.98288143257	-7.95558913785	-7.92067312219	-8.26637870445	-8.56066337155	-8.80579290463	-8.90992787371	-9.11896676744	-9.35808967764	residential_area
-5.38737908534	-6.21682250835	-6.46351566878	-6.69162989363	-6.83710273618	-6.97517557448	-7.1471268303	-7.20502760271	-7.21791941509	-7.2194813217	-7.20892164827	-7.25442456876	-7.29357685139	-7.35999723443	-7.44704128012	-7.55973186152	-7.60878130063	-7.68735678849	-7.78906522545	-8.0021057801	-8.12551921261	-8.08377003603	-8.06188542058	-8.1131644304	-8.18433192333	-8.30781886662	-8.59665764149	-9.05379822389	-9.42829895049	-9.64590602597	-9.75739125935	-9.92170428563	-10.2015636126	-10.3250578056	-10.4061791437	-10.5248678154	-10.6107195287	-10.6583044335	-10.7257110693	-11.0803015381	forest_path
-2.5123828691	-3.44540356307	-4.01999835697	-4.39856125885	-4.54024364903	-4.64725636981	-4.72124883181	-4.77306134812	-4.73283784325	-4.58410525494	-4.56075146523	-4.72709901761	-4.74062017424	-4.8373529837	-5.02534326389	-5.10974634249	-5.10816283631	-5.23479096316	-5.30657497857	-5.51222408855	-5.96471295262	-6.27157337073	-6.37498701708	-6.43143640995	-6.57743188415	-6.68198528219	-6.84100658005	-7.13709592613	-7.65225760047	-8.45150978845	-9.1269753446	-9.09590447688	-9.01477151601	-9.27831077167	-9.72859085417	-9.96517733342	-10.1066042468	-10.1290456835	-10.258560843	-10.5239573207	city_center
-2.48734402813	-3.20694074103	-4.16962781806	-4.97348597983	-5.1173489573	-5.47547208259	-5.53475590939	-5.78016857393	-6.13852492577	-6.29389817882	-6.44029460231	-6.67796660183	-6.70377805051	-6.85523020926	-6.96014186251	-7.00724125268	-7.10642305028	-7.21416159041	-7.34603730859	-7.40704319548	-7.49829593194	-7.55781651402	-7.61225980892	-7.71624211703	-7.83073580045	-7.96500863708	-8.17032260684	-8.56334547884	-8.85656589185	-9.09815278736	-9.33601744435	-9.40727394635	-9.63387127511	-9.89326062271	-9.91317342973	-9.9814737554	-10.143200448	-10.2425943753	-10.3186659686	-10.5293787061	tram
-4.6830224815	-5.74977015744	-5.89516348152	-6.09167469909	-6.29310702573	-6.45475014021	-6.55359108333	-6.62856031203	-6.59728678004	-6.56388342256	-6.59773303467	-6.66015916927	-6.73886297741	-6.99348472989	-7.33788814025	-7.58179274895	-7.70518924119	-7.85254976516	-8.06222924876	-8.35863969756	-8.53568715762	-8.53359810477	-8.55976499259	-8.59682040876	-8.72219370097	-8.90328908044	-9.14344288964	-9.58016769872	-9.85086259721	-9.93880640489	-10.0796519695	-10.2142888971	-10.4126715412	-10.5155297251	-10.5682097968	-10.6122830499	-10.6373080104	-10.674912364	-10.7370398172	-11.0936417968	forest_path
-1.50772362934	-2.69857376616	-3.73298416113	-4.7300586587	-5.5154054252	-5.83586698215	-6.12641340009	-6.12630565868	-6.10117823232	-6.12252149339	-6.28634141206	-6.50134366046	-6.54344688817	-6.73457427451	-6.9987829613	-7.13229465529	-7.20988817999	-7.38365752501	-7.58366863842	-7.74591720556	-7.82591814075	-7.87576012435	-8.02978159364	-8.17222804867	-8.33312674758	-8.46045014126	-8.59900378331	-8.79456899033	-8.94832572024	-9.08716504463	-9.18919516575	-9.26305743152	-9.36135618614	-9.46538300793	-9.54453004551	-9.61490726936	-9.67887970168	-9.7335416693	-9.78853701692	-9.869782985	car
-3.63829323391	-4.57679082183	-4.62761761141	-4.5026292992	-4.57728395043	-4.7011317707	-4.85830297311	-4.97583248949	-5.02658225289	-5.00323242229	-5.10053401583	-5.35998368964	-5.65569799404	-5.89868764294	-6.1086569807	-6.29579728297	-6.40035414068	-6.76123239407	-6.81192364967	-6.88668881494	-6.46581844433	-6.36432871248	-6.11035306719	-6.00400808819	-6.33442692672	-6.70632576099	-7.03994886642	-7.7040832886	-7.94603698544	-7.3341033156	-7.98350921137	-8.53922917094	-8.62597776526	-8.69736111316	-8.79438772035	-8.88815555774	-8.9636520863	-9.05878933002	-9.15046808048	-9.59210903138	forest_path
-5.05174682383	-6.06694070446	-6.60127521527	-6.89553592758	-7.08363421369	-7.50460191151	-7.69167311381	-7.70817824373	-7.78140193316	-7.78120684087	-7.7794533663	-7.75850182483	-7.75016551598	-7.75699293705	-7.7957656148	-7.79732375361	-7.74478241856	-7.89178420729	-8.03097075416	-8.01607936329	-7.99197536843	-7.88263325078	-7.85846798446	-7.90548324944	-8.11486554171	-8.36453294088	-8.60911838189	-8.9519652053	-9.26022734365	-9.46482271409	-9.61785627574	-9.81026410004	-10.0368477077	-10.3112854023	-10.3188854807	-10.2487958499	-10.3306660584	-10.4747477902	-10.6395146992	-11.0019631199	library
-3.46632467167	-4.91477250077	-5.53513428994	-5.77120949743	-6.0777023191	-6.21126811863	-6.36200456009	-6.54690102431	-6.78126050634	-6.82749847685	-6.89041371196	-6.91711351585	-6.94847045132	-6.99253964846	-7.08024890297	-7.10841039574	-7.10966374305	-7.08129623417	-7.15681693149	-7.36128733286	-7.77182473237	-7.98762655662	-7.95263990953	-7.88083189961	-7.81681924842	-7.83255583337	-7.98067551244	-8.22484429517	-8.60334446389	-9.00642401831	-9.47998176781	-9.49957188917	-9.63161849366	-9.73276090934	-9.8476349225	-9.93461796766	-9.780039112	-9.93807294943	-10.031578547	-10.4073972188	library
-2.07734529023	-2.93318369205	-3.74805959674	-4.72614221917	-5.03374627559	-5.33501850813	-5.34634302106	-5.34017726562	-5.5411839632	-5.70384790481	-5.7664296309	-5.76363403224	-6.12861695784	-5.94271164958	-5.31548905615	-5.48993180364	-6.10235258584	-6.07045174861	-6.48600882795	-6.84611432129	-6.71016716009	-6.68654310357	-6.76705231907	-6.76801911424	-7.30132805033	-7.86870584849	-8.25643332833	-8.65327545432	-8.97431245137	-9.21896844389	-9.42284822549	-9.49870814589	-9.63026534151	-9.8583729518	-9.99300488706	-10.0680670282	-10.17003729	-10.2462895166	-10.2996598231	-10.4077497626	train
-2.94962182782	-4.73517041606	-5.14616363107	-5.29537929427	-5.3934593451	-5.47294000524	-5.54871599151	-5.53738316521	-5.53152248136	-5.47493774289	-5.46097763385	-5.51993672285	-5.63052711756	-5.78210690005	-5.87336935315	-5.88073387339	-5.85679080811	-5.87941583757	-5.9847274674	-6.13679153762	-6.13965154168	-6.06062667381	-6.01291550367	-5.99253750948	-6.0327818137	-6.1375421552	-6.29172806106	-6.64320229362	-7.28301225998	-7.74054106813	-7.72638233573	-7.78609253204	-8.00316016439	-8.2929911953	-8.48293569831	-8.45939204867	-8.57114547497	-8.81805831042	-9.21417579597	-9.96578941609	beach
-0.742929736577	-2.15455714703	-2.92833492013	-3.06965928303	-3.11139121573	-3.38701355506	-3.21693392289	-3.28877794355	-3.34715932665	-3.59329616625	-3.80193826306	-4.07443637313	-4.24477811803	-4.39460202705	-4.43564868058	-4.22460616433	-4.44818053616	-4.69193985956	-4.9269490553	-5.35848520444	-5.52201465523	-5.52154063524	-4.98864080454	-4.79573867977	-5.5026677282	-6.14501435032	-6.51118245125	-6.96165817977	-7.38390818914	-7.62205510723	-7.60379828616	-7.61696132402	-7.70560772852	-7.72742956756	-7.82383423164	-7.93434115927	-8.11649662655	-8.32548867226	-8.61594868931	-8.97828784199	train
-4.86209454498	-5.66797272738	-6.28456766373	-6.70592207607	-6.88484275928	-7.19301401466	-7.44626892653	-7.41521630532	-7.52531234879	-7.69383899434	-7.7304292993	-7.75873378358	-7.88580173249	-8.01880662222	-8.02050061795	-8.00349998847	-8.01565618326	-8.07054567849	-8.16578406926	-8.43713118903	-8.84847932981	-8.94537001758	-8.88061660268	-8.76498005342	-8.75923306517	-8.74868254233	-8.88396110434	-9.09624255296	-9.37445457825	-9.77350457919	-10.0611290257	-10.1242035759	-10.33108655	-10.4682512244	-10.5709381542	-10.6385892975	-10.6537750956	-10.6916846419	-10.7593224006	-11.1428473637	office
-3.42442187474	-4.46033139772	-4.5928613804	-4.74559191721	-4.74892511336	-4.93788151555	-5.15232228014	-5.13288761104	-5.43239958716	-5.63134863745	-5.63190216677	-5.71070515634	-5.76649692697	-5.81335419536	-5.85636204621	-5.9697123839	-6.11075323223	-6.09756512331	-5.9753553808	-6.23401726934	-6.55114970764	-6.92596238753	-6.91873466269	-6.96640848051	-7.12328255222	-7.24343078836	-7.49067406424	-7.81828511067	-8.29844530643	-8.970600883	-9.55534776101	-9.65465644362	-9.89169473632	-10.1026678265	-10.3837594808	-10.5171626808	-10.5866894164	-10.5988603687	-10.6584896773	-10.0330934483	metro_station
-0.935433039427	-2.34170850204	-3.54260518977	-4.33587376142	-4.7545613311	-5.18099950394	-5.24167718043	-5.44869851067	-5.70553169626	-5.7707028852	-5.97039381744	-6.14283914612	-6.29940601908	-6.4624404006	-6.65217180434	-6.70500292607	-6.86569689302	-6.97224904742	-7.08702872532	-7.27810251451	-7.59846451402	-7.70969193711	-7.81414132629	-7.88792535166	-7.95686214874	-8.10235149145	-8.24773493529	-8.3874786519	-8.49914080313	-8.60994271776	-8.71440830849	-8.8013938089	-8.88500873095	-8.9634521077	-9.04129734277	-9.11002059959	-9.16968354053	-9.2230365066	-9.26655481089	-9.31154086212	car
-2.06115967097	-2.83473991958	-3.52902341786	-3.76910354011	-3.96291071576	-3.96140316783	-4.29097417283	-4.48281174983	-4.67686191904	-4.99027818308	-5.01948261361	-5.05528225541	-4.95604070997	-5.02246182131	-5.16522366638	-5.19970143054	-5.2222328114	-5.29256281784	-5.28771014807	-5.52843293545	-5.97082592655	-6.30786910975	-6.31143973391	-6.12719232573	-6.03665674676	-6.20346166474	-6.42540388102	-6.7982539611	-7.19216998522	-7.69869552081	-8.28824978386	-8.32928364632	-8.64509273907	-8.82455496908	-9.34410342588	-9.59470550204	-9.5618914505	-9.68282248713	-9.85421286114	-10.2081338645	cafe/restaurant
-3.74993761442	-4.62625785484	-5.3227085478	-5.45193996038	-5.60518487378	-5.79545737906	-5.90862280131	-6.04639420218	-6.22517888426	-6.10784468044	-6.1683119296	-6.37683147928	-6.45801550804	-6.72207965754	-6.9148164214	-6.9951158583	-6.86030677783	-6.84084188478	-7.09427760721	-7.4350765751	-7.48943106936	-7.42023923283	-7.38364968177	-7.31748898281	-7.36526977352	-7.440759841	-7.57765967779	-7.88160714303	-8.25906805863	-8.52265644336	-8.89682480047	-8.94594926363	-9.3342384327	-9.760377524	-9.87604667143	-9.90787111817	-10.1087933348	-10.33313278	-10.4372994928	-9.50438569764	metro_station
-3.69643852368	-5.4555882472	-6.17648473469	-6.39481881208	-6.68370405186	-6.82763137749	-6.99515836901	-7.123021113	-7.16633829622	-7.14156479859	-7.12405188273	-7.16280610774	-7.15950769758	-7.16513829284	-7.13791445547	-7.14803797915	-7.20773116982	-7.4265167559	-7.748917921	-7.9789827671	-7.95521548245	-7.87242242233	-7.90184640572	-7.95446898191	-8.00599906991	-8.0692308989	-8.17312203125	-8.49581155346	-9.02474283478	-9.55404288421	-9.67000744787	-9.46631673351	-9.68915295705	-10.2150296229	-10.4429301994	-10.507835769	-10.5918270668	-10.6313772307	-10.6539777792	-10.9544425955	beach
-2.43777015693	-3.66337326804	-5.01660403598	-5.54503798834	-5.68787142382	-5.78245038859	-5.9189257327	-6.03394873354	-6.00492964504	-6.01314526343	-5.96229957986	-6.07993227244	-6.28728631288	-6.42832230616	-6.56837968153	-6.69358929924	-6.72305757227	-6.86665442045	-7.22122108989	-7.52607267755	-7.55251035787	-7.32020119225	-7.21316847041	-7.267059002	-7.57379368021	-7.78946745928	-8.12187362947	-8.5731279262	-9.13600668994	-9.52486052101	-9.53997556434	-9.60178924817	-9.92849873829	-10.1266560428	-10.1887554172	-10.280878575	-10.3679627281	-10.4166442329	-10.4546227958	-10.6375109728	residential_area
-2.44873048227	-3.444746215	-3.95178709456	-4.10102509238	-4.18949350086	-4.38667608987	-4.42017243779	-4.57180064525	-4.84573090824	-5.06347645635	-5.08532768178	-5.27334055964	-5.3545455867	-5.45036347764	-5.35691959924	-5.53762819711	-5.64799775731	-5.76504183543	-5.87302560748	-6.09435531915	-6.21658826109	-6.3386494403	-6.32383433048	-6.33573370641	-6.50870379981	-6.59150672449	-6.82568154492	-7.17662612351	-7.53932174466	-7.99266917638	-8.27523982712	-8.31551115182	-8.73061542272	-9.19817669734	-9.19524149692	-8.81642467553	-9.12076314363	-9.71572575522	-10.0288615431	-9.78102833468	cafe/restaurant
-1.16919501619	-1.69981338948	-2.67599757364	-3.20665614537	-3.52441459372	-3.66134981381	-4.02826159953	-4.33122037205	-4.23870393572	-4.61886146053	-4.59137738953	-4.86348933425	-4.93770394934	-4.92806225843	-5.01272206735	-5.28503563269	-5.32810333572	-5.20055826126	-5.20402115572	-5.49931452193	-6.0633318167	-6.28761394979	-6.06356017105	-6.08627209074	-6.18284872123	-6.31728667256	-6.31230126297	-6.58843360615	-6.98280505077	-7.41958377662	-8.01613262459	-8.11246796794	-8.32336304349	-8.52299624217	-8.66016543604	-8.86257024897	-8.97143619473	-9.11683995795	-9.23736659494	-9.45553105248	library
-2.843908577	-4.31824647966	-5.04532243199	-5.11964987715	-5.14895346392	-5.1503286215	-5.08321497936	-4.99528144966	-4.92451921736	-4.84760485232	-4.84549669473	-4.97936699689	-5.10122209719	-5.22582714762	-5.36861026201	-5.53581568792	-5.64137330288	-5.69929654987	-5.7738870416	-6.03197427561	-6.55230509579	-6.82112380864	-6.86083824074	-6.68837175219	-6.61035132996	-6.62374582069	-6.66504140364	-6.8513964952	-7.12709081438	-7.63145418915	-8.35642972338	-8.33918556551	-8.20819745089	-8.3861146093	-9.00798355989	-9.46840318907	-9.72722689141	-9.74819676963	-10.0114535436	-10.4617446536	beach
-4.12490763515	-5.34694775933	-6.04394823352	-6.31543052561	-6.35772833766	-6.81458618938	-6.84851284033	-6.91715357342	-7.03659931615	-7.20849723067	-7.28260701282	-7.28121252701	-7.29695764769	-7.38222126709	-7.42260415784	-7.42058579312	-7.46385748406	-7.46621080794	-7.49267286586	-7.73853631421	-8.15186884745	-8.37786830877	-8.29600536779	-8.20992539612	-8.17065037834	-8.17032470827	-8.17199578963	-8.45001180685	-8.78216253128	-9.29333098472	-9.92844082558	-10.1188090176	-10.0223566578	-10.0613801694	-10.3439686406	-10.5495275267	-10.6137283731	-10.5868917094	-10.5223621319	-10.8013390131	office
-2.75183381953	-2.94270204936	-3.24987168943	-3.70565683012	-4.11770032318	-4.37390607791	-4.70917344307	-5.01858900087	-4.9578008111	-5.12842862493	-5.3084723527	-5.39910506083	-5.43680997953	-5.49224953029	-5.60980518613	-5.64103149943	-5.60440543174	-5.62474545198	-5.63666075406	-5.88905784798	-6.31257866667	-6.50202668721	-6.43809558209	-6.26323591898	-6.14673607118	-6.24305060469	-6.39230253095	-6.65179044865	-6.97303862835	-7.52241431735	-8.1359436671	-7.99104428271	-8.19618206664	-8.59788044755	-9.1085788561	-9.40709954243	-9.54360397912	-9.44811799289	-9.68896783248	-8.65038956227	grocery_store
-6.11227973879	-6.34930987115	-6.65462278525	-7.36641537791	-7.79307720814	-8.10052237842	-8.24656565408	-8.36436336859	-8.61184690693	-8.74659078408	-8.90588866314	-8.94399743933	-9.12676557876	-9.32429017485	-9.4304080837	-9.36484377014	-9.39074323856	-9.59046521954	-9.7849524331	-9.78529024468	-9.8075827944	-10.0011577196	-10.0175697637	-10.0384575307	-10.0380761207	-9.91978718224	-10.2662838782	-10.3261729726	-10.4187916058	-10.4978486308	-10.544383696	-10.5340393909	-10.57778298	-10.6280873617	-10.6529394945	-10.6686085315	-10.6716016884	-10.6810447768	-10.7018764673	-11.0639295168	office
-3.95160716594	-5.40973814237	-5.98425544342	-6.30227541677	-6.44085195812	-6.5333857512	-6.68063475401	-6.75371315453	-6.87872563276	-6.9311442439	-6.99499074734	-6.9854718415	-7.02666808655	-7.0970428907	-6.95149159029	-7.18481627805	-7.20081345002	-7.03811696004	-7.05382684142	-7.23901897501	-7.58191403933	-7.76817305879	-7.51375035655	-7.51392474276	-7.52945761537	-7.54292655573	-7.57440120934	-7.79180896825	-8.23581546151	-8.66742459117	-9.12599649848	-9.1447976503	-9.37838337639	-9.59952250787	-9.7779357511	-9.830028528	-9.73688689978	-9.87874984275	-9.98335180884	-10.340468355	home
-4.26392147937	-5.39809119411	-6.11656696634	-6.39412805448	-6.49128118534	-6.89472847889	-6.85618391629	-6.92192045081	-7.13143059974	-7.35394668897	-7.4906005649	-7.50255911211	-7.53269763857	-7.61693782225	-7.6734644459	-7.69925203018	-7.69163844924	-7.65950478359	-7.67053466986	-7.87741366065	-8.30184077426	-8.56934955937	-8.48173335101	-8.38373854143	-8.38076846081	-8.38942104968	-8.39765930191	-8.74850987443	-9.12836112432	-9.63997998844	-10.1265943416	-10.2852881284	-10.2802806551	-10.3145720023	-10.4908323268	-10.6338126411	-10.7011929716	-10.6883090781	-10.5211724389	-10.805228519	office
-3.89044638999	-5.4543819571	-6.18507163827	-6.47919446326	-6.72775185239	-6.88927106249	-7.23985569022	-7.36148113814	-7.54567886354	-7.60992674004	-7.60660213297	-7.56953900371	-7.51203411559	-7.64082381946	-7.65260312038	-7.77103089645	-7.91027172362	-7.99431488639	-8.17560926632	-8.4707216016	-8.83107354332	-8.96971364184	-8.9335191015	-8.95664093842	-9.00296745975	-9.06890665313	-9.16420419064	-9.29937851304	-9.50198641292	-9.61204137511	-9.78547936294	-9.85289912736	-9.91437931625	-9.96488993692	-10.0100886571	-10.0381926063	-9.9525267808	-10.0631042702	-10.0932412315	-10.2139481345	library
-3.39234625615	-4.18305110089	-4.77654448097	-5.24323011054	-5.56415024258	-5.62789758998	-5.68406414895	-5.72787139309	-5.66826142782	-5.5256088251	-5.51146838858	-5.60113759981	-5.66515191719	-5.73392780772	-5.94498945405	-6.12738156993	-6.30512791696	-6.45154166024	-6.58938909245	-6.79831513595	-7.33644239489	-7.46944595721	-7.52259808927	-7.62280032275	-7.54925201394	-7.31115306482	-7.42658093908	-7.68745654764	-8.11673336511	-8.87408627899	-9.57958050346	-10.0682779464	-9.88716444203	-9.73334267281	-10.2044754091	-10.439934305	-10.5211187231	-10.5653291658	-10.6175069786	-10.9077071256	residential_area
-3.81081247876	-4.44469463979	-4.90938999855	-5.35246087267	-5.57930875134	-5.80073210199	-5.93660854565	-5.74531183242	-5.44600582044	-5.18863064778	-5.23057124573	-5.41618432532	-5.49737423479	-5.70839409687	-5.95645567727	-6.27241656085	-6.61679962682	-6.74530263605	-6.76205771276	-7.07328814838	-7.63825648271	-7.88606433139	-8.02109077009	-7.97336581599	-8.01326419915	-8.05610928787	-8.14959387008	-8.38342114361	-8.77311519888	-9.38138041657	-9.96943798675	-10.1036340021	-10.1923299078	-10.2734913404	-10.4649115237	-10.5678266968	-10.6031335427	-10.6020375816	-10.6447474867	-10.9610865953	residential_area
